Year,Month,Day,Temperature,Temp Dew Point,Humidity,Wind Direction,Wind Speed,Precipitation,Condition,Location,Serialized Hemisphere
2016,9,24,11.300236406619385,6.678486997635933,76.19148936170212,N,11.57358025531915,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2016,9,25,12.81400966183575,7.234299516908212,70.5,NNW,16.583240347826088,0.0,Partly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2016,9,26,8.817966903073287,2.4822695035460995,66.7872340425532,WNW,15.23740595744681,0.0,Partly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2016,9,27,8.98148148148148,2.9166666666666665,68.08333333333333,WNW,20.653248,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2016,9,28,8.816425120772948,2.971014492753624,70.5,N,9.271220869565218,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2016,9,29,9.23611111111111,5.803571428571427,81.39285714285714,NW,22.128480000000003,0.0,Rain,"Canberra, Australian Capital Territory, Australia",2
2016,9,30,9.487179487179489,8.002136752136753,91.48076923076923,S,7.056354461538462,0.0,Light Rain,"Canberra, Australian Capital Territory, Australia",2
2016,10,1,9.893162393162392,6.8482905982906,82.17307692307692,NW,26.21373784615385,0.0,Mostly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2016,10,2,13.209876543209877,6.592592592592593,65.77777777777777,N,17.452441600000004,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2016,10,3,11.006944444444445,6.354166666666667,74.625,NW,28.440126000000003,0.0,Light Rain,"Canberra, Australian Capital Territory, Australia",2
2016,10,4,9.145299145299143,4.649572649572649,74.29230769230769,NW,32.58302621538461,0.0,Partly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2016,10,5,9.580712788259957,1.5408805031446546,58.509433962264154,WNW,26.083518792452832,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2016,10,6,14.082125603864736,6.48550724637681,61.41304347826087,N,22.915659130434786,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2016,10,7,15.507246376811594,9.29951690821256,69.54347826086956,N,18.017655652173914,0.0,Mostly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2016,10,8,13.152173913043477,8.913043478260867,76.26086956521739,E,14.16922434782609,0.0,Mostly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2016,10,9,9.68599033816425,6.171497584541063,80.78260869565217,S,6.927176347826086,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2016,10,10,11.656184486373165,8.081761006289309,79.58490566037736,NNW,23.68468528301887,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2016,10,11,9.130434782608695,0.4468599033816408,56.21739130434783,WNW,21.20135791304348,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2016,10,12,8.067632850241544,2.6932367149758463,71.71739130434783,WNW,14.903924869565218,0.0,Mostly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2016,10,13,9.371980676328503,1.654589371980677,60.65217391304348,S,14.798967652173912,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2016,10,14,9.855072463768117,3.1159420289855078,67.26086956521739,N,10.215835826086957,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2016,10,15,11.606280193236715,5.0,67.26086956521739,NNW,14.903924869565218,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2016,10,16,17.564102564102562,8.40811965811966,56.01923076923077,NNW,27.668337230769236,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2016,10,17,12.369614512471653,6.984126984126983,72.06122448979592,WNW,24.862722612244898,0.0,Partly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2016,10,18,11.722222222222221,5.1111111111111125,65.58,WNW,25.78169088,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2016,10,19,9.869976359338063,1.8676122931442092,59.51063829787234,N,18.216404425531916,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2016,10,20,10.67632850241546,4.939613526570048,70.76086956521739,CALM,9.79600695652174,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2016,10,21,12.382716049382717,5.938271604938272,69.26666666666667,NNW,11.730329600000001,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2016,10,22,10.626262626262625,7.858585858585861,84.16363636363636,NNW,17.55648,0.0,Mostly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2016,10,23,9.166666666666666,1.6203703703703691,61.458333333333336,S,16.864584,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2016,10,24,9.734299516908212,3.140096618357487,66.34782608695652,N,10.845579130434784,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2016,10,25,11.598639455782312,5.090702947845804,68.61224489795919,NNW,16.42187755102041,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2016,10,26,17.01111111111111,7.577777777777778,57.36,NW,16.28656128,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2016,10,27,14.775641025641026,7.895299145299144,66.71153846153847,N,16.031542153846154,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2016,10,28,12.541371158392435,7.612293144208037,72.38297872340425,SE,9.51909855319149,0.0,Mostly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2016,10,29,16.5,12.3,76.98,E,10.299801600000002,0.0,Cloudy,"Canberra, Australian Capital Territory, Australia",2
2016,10,30,16.465517241379313,13.438697318007662,83.48275862068965,NNW,20.03355806896552,0.0,Partly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2016,10,31,11.722222222222221,5.1111111111111125,65.58,WNW,25.78169088,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2016,11,1,9.29951690821256,1.2801932367149742,62.23913043478261,W,12.804780521739131,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2016,11,2,13.692129629629632,3.6342592592592577,53.5625,WNW,19.647408000000002,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2016,11,3,13.913043478260867,5.9178743961352644,61.869565217391305,N,14.134238608695654,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2016,11,4,16.30718954248366,3.7581699346405233,49.98039215686274,WNW,18.460122352941177,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2016,11,5,14.69135802469136,0.8201058201058191,39.492063492063494,WNW,29.581275428571427,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2016,11,6,13.794326241134753,2.765957446808511,48.170212765957444,WNW,21.94871285106383,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2016,11,7,18.000000000000004,6.644444444444445,50.06,NNW,21.59739648,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2016,11,8,18.432098765432098,7.555555555555555,54.46666666666667,NW,14.5913856,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2016,11,9,16.186440677966104,12.655367231638419,82.03389830508475,E,11.947333423728814,0.0,Mostly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2016,11,10,17.13151927437642,9.501133786848072,66.38775510204081,WNW,15.436564897959185,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2016,11,11,17.366666666666664,10.155555555555557,67.84,N,12.90693888,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2016,11,12,19.292114695340498,11.621863799283155,68.5,WNW,22.141458580645164,0.0,Mostly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2016,11,13,13.242424242424242,7.030303030303031,68.05454545454545,NW,29.114496,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2016,11,14,13.148148148148145,8.587962962962965,76.54166666666667,NW,14.048232,0.0,Light Rain Shower,"Canberra, Australian Capital Territory, Australia",2
2016,11,15,12.93478260869565,7.016908212560386,69.47826086956522,N,11.230422260869567,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2016,11,16,15.26077097505669,8.185941043083902,67.77551020408163,CALM,9.064876408163267,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2016,11,17,17.68321513002364,9.964539007092199,63.40425531914894,N,11.813269787234043,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2016,11,18,20.024154589371978,11.195652173913041,62.26086956521739,CALM,10.425750260869567,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2016,11,19,21.34920634920635,11.655328798185941,60.3469387755102,NNW,12.677689469387756,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2016,11,20,20.37698412698413,12.797619047619046,66.78571428571429,E,14.167974857142859,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2016,11,21,22.145969498910674,14.041394335511983,66.09803921568627,N,13.979203764705883,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2016,11,22,22.161835748792274,11.280193236714974,55.30434782608695,CALM,13.469509565217393,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2016,11,23,15.476190476190474,10.657596371882086,73.85714285714286,WNW,14.615471020408163,0.0,Mostly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2016,11,24,12.82608695652174,4.685990338164249,60.108695652173914,N,14.62403895652174,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2016,11,25,15.732860520094565,5.023640661938534,53.148936170212764,N,16.641301787234045,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2016,11,26,16.48148148148148,8.055555555555555,62.979166666666664,N,14.852904,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2016,11,27,16.87074829931973,10.442176870748296,70.73469387755102,SSE,11.19972048979592,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2016,11,28,20.555555555555557,9.045893719806763,54.02173913043478,NNW,14.029281391304348,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2016,11,29,17.955082742316783,8.203309692671397,60.276595744680854,N,11.470856170212766,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2016,11,30,20.024154589371978,11.195652173913041,62.26086956521739,CALM,10.425750260869567,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2016,12,1,20.44685990338164,6.787439613526571,48.91304347826087,WNW,13.854352695652173,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2016,12,2,20.033333333333335,5.911111111111111,45.24,WNW,14.130040319999999,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2016,12,3,20.533333333333328,10.244444444444444,60.36,SE,11.973519360000001,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2016,12,4,21.446759259259263,11.25,60.125,CALM,10.494264,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2016,12,5,23.965141612200437,15.718954248366016,63.568627450980394,WNW,13.474311529411766,0.0,Mostly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2016,12,6,18.918650793650798,15.446428571428575,81.80357142857143,NW,13.966806857142858,0.0,Mostly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2016,12,7,19.02469135802469,8.148148148148145,55.15555555555556,NNE,12.2310144,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2016,12,8,20.787878787878793,10.777777777777779,60.58181818181818,NW,22.413772800000004,0.0,Fair / Windy,"Canberra, Australian Capital Territory, Australia",2
2016,12,9,15.567375886524822,4.952718676122932,51.234042553191486,WNW,22.97595370212766,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2016,12,10,16.64302600472813,6.28841607565012,56.95744680851064,N,13.456855148936171,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2016,12,11,18.671023965141615,10.577342047930282,64.27450980392157,ESE,12.527638588235295,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2016,12,12,21.11111111111111,11.02880658436214,58.888888888888886,E,11.950869333333333,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2016,12,13,24.021739130434785,7.4154589371980695,42.08695652173913,WNW,16.688197565217394,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2016,12,14,23.627450980392158,11.69934640522876,51.96078431372549,NNW,27.169513411764708,0.0,Mostly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2016,12,15,13.933333333333332,11.500000000000002,84.58,E,12.29538816,0.0,Cloudy,"Canberra, Australian Capital Territory, Australia",2
2016,12,16,14.782135076252725,13.52941176470588,92.3529411764706,S,6.847600941176471,0.0,Light Rain,"Canberra, Australian Capital Territory, Australia",2
2016,12,17,21.154684095860564,10.555555555555555,58.68627450980392,WNW,21.994368,0.0,Cloudy,"Canberra, Australian Capital Territory, Australia",2
2016,12,18,16.014957264957268,8.44017094017094,64.11538461538461,E,15.257819076923077,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2016,12,19,17.5,7.8125,57.479166666666664,E,11.433048000000001,0.0,Partly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2016,12,20,20.97222222222222,8.792735042735044,51.86538461538461,W,18.662200615384616,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2016,12,21,19.255319148936174,7.328605200945625,51.787234042553195,E,14.997716425531918,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2016,12,22,18.82222222222222,12.188888888888888,67.62,E,15.06345984,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2016,12,23,21.698113207547173,11.729559748427675,57.716981132075475,ESE,11.599422792452831,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2016,12,24,20.729847494553375,14.019607843137255,70.82352941176471,E,14.484096000000001,0.0,Mostly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2016,12,25,21.83574879227053,12.198067632850243,60.54347826086956,ENE,12.349965913043478,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2016,12,26,22.990543735224584,14.763593380614658,64.44680851063829,WNW,12.908993361702128,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2016,12,27,24.101654846335695,15.106382978723401,59.0,SE,12.532338382978725,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2016,12,28,25.023640661938533,14.25531914893617,56.51063829787234,NNW,14.518337361702129,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2016,12,29,25.024154589371978,14.214975845410628,52.95652173913044,W,10.705636173913044,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2016,12,30,24.501133786848076,19.705215419501137,76.89795918367346,N,15.075283591836735,0.0,Mostly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2016,12,31,16.014957264957268,8.44017094017094,64.11538461538461,E,15.257819076923077,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2017,1,1,20.600907029478453,14.648526077097507,72.61224489795919,CALM,11.23256424489796,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2017,1,2,20.98108747044917,12.931442080378254,64.44680851063829,E,13.662303319148938,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2017,1,3,19.078014184397162,10.591016548463356,60.1063829787234,E,15.340130042553191,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2017,1,4,18.586956521739133,11.44927536231884,65.19565217391305,E,14.344153043478261,0.0,Mostly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2017,1,5,19.081632653061227,12.222222222222221,69.22448979591837,SE,12.644845714285715,0.0,Mostly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2017,1,6,21.307189542483666,13.246187363834423,66.15686274509804,SE,14.105426823529415,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2017,1,7,22.458628841607563,11.51300236406619,56.829787234042556,ESE,10.101201702127659,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2017,1,8,24.033816425120772,12.874396135265698,55.391304347826086,W,10.250821565217393,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2017,1,9,26.014492753623188,14.830917874396139,53.65217391304348,CALM,12.909737739130437,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2017,1,10,25.45893719806763,16.316425120772948,61.69565217391305,W,13.084666434782608,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2017,1,11,27.19954648526077,13.662131519274377,49.673469387755105,W,17.14444016326531,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2017,1,12,22.4465811965812,12.745726495726496,63.57692307692308,E,13.617526153846155,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2017,1,13,27.09090909090909,15.848484848484848,54.836363636363636,W,19.107302400000002,0.0,Mostly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2017,1,14,23.865740740740737,9.895833333333334,47.020833333333336,WNW,25.581864000000003,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2017,1,15,19.45492662473795,11.320754716981133,66.62264150943396,E,12.510372226415095,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
